file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,"instrument/2[com.codahale.metrics.MetricRegistry,com.codahale.metrics.ehcache.Ehcache]",cache,20
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,"instrument/2[com.codahale.metrics.MetricRegistry,com.codahale.metrics.ehcache.Ehcache]",prefix,17
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,put/1[com.codahale.metrics.ehcache.Element],ctx,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,put/1[com.codahale.metrics.ehcache.Element],element,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,get/1[java.lang.Object],ctx,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,get/1[java.lang.Object],key,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,get/1[java.io.Serializable],ctx,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,get/1[java.io.Serializable],key,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,"put/2[com.codahale.metrics.ehcache.Element,boolean]",doNotNotifyCacheReplicators,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,"put/2[com.codahale.metrics.ehcache.Element,boolean]",ctx,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-ehcache\src\main\java\com\codahale\metrics\ehcache\InstrumentedEhcache.java,com.codahale.metrics.ehcache.InstrumentedEhcache,"put/2[com.codahale.metrics.ehcache.Element,boolean]",element,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\HealthCheckServletTest.java,com.codahale.metrics.servlets.HealthCheckServletTest$TestHealthCheck,TestHealthCheck/1[java.util.concurrent.Callable<com.codahale.metrics.health.HealthCheck.Result>],check,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,setUp/0,timer,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,setUp/0,chac,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackCompleted/0,responseFuture,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackCompleted/0,get,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackCompleted/0,futureCallback,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackCompleted/0,host,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectly/0,responseFuture,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectly/0,get,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectly/0,host,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackFailed/0,responseFuture,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackFailed/0,e,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackFailed/0,get,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackFailed/0,futureCallback,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\test\java\com\codahale\metrics\httpasyncclient\InstrumentedHttpClientsTimerTest.java,com.codahale.metrics.httpasyncclient.InstrumentedHttpClientsTimerTest,timerIsStoppedCorrectlyWithProvidedFutureCallbackFailed/0,host,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,boundsMeasurementsToATimeWindow/0,clock,7
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,boundsMeasurementsToATimeWindow/0,reservoir,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,storesMeasurementsWithDuplicateTicks/0,clock,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,storesMeasurementsWithDuplicateTicks/0,reservoir,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,random,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,updatesPerTick,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,i,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,threshold,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,window,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,clock,7
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,reservoir,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\SlidingTimeWindowReservoirTest.java,com.codahale.metrics.SlidingTimeWindowReservoirTest,testGetTickOverflow/0,updatesAfterThreshold,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,timesCallableInstances/0,value,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,returnsTheSnapshotFromTheReservoir/0,snapshot,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,timesRunnableInstances/0,called,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,timesSuppliedInstances/0,value,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,tryWithResourcesWork/0,dummy,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\TimerTest.java,com.codahale.metrics.TimerTest,tryWithResourcesWork/0,context,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest,uri/1[java.lang.String],path,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest,responseTimesAreRecordedForAsyncResponses/0,response,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest,createsAndRemovesMetricsForTheHandler/0,response,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty11\src\test\java\io\dropwizard\metrics\jetty11\InstrumentedHandlerTest.java,io.dropwizard.metrics.jetty11.InstrumentedHandlerTest,responseTimesAreRecordedForBlockingResponses/0,response,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlet\src\test\java\com\codahale\metrics\servlet\InstrumentedFilterContextListenerTest.java,com.codahale.metrics.servlet.InstrumentedFilterContextListenerTest,injectsTheMetricRegistryIntoTheServletContext/0,context,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlet\src\test\java\com\codahale\metrics\servlet\InstrumentedFilterContextListenerTest.java,com.codahale.metrics.servlet.InstrumentedFilterContextListenerTest,injectsTheMetricRegistryIntoTheServletContext/0,event,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",timeToLive,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",tunit,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",ioreactor,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",name,8
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",connFactory,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpasyncclient\src\main\java\com\codahale\metrics\httpasyncclient\InstrumentedNClientConnManager.java,com.codahale.metrics.httpasyncclient.InstrumentedNClientConnManager,"InstrumentedNClientConnManager/9[com.codahale.metrics.httpasyncclient.ConnectingIOReactor,com.codahale.metrics.httpasyncclient.NHttpConnectionFactory<com.codahale.metrics.httpasyncclient.ManagedNHttpClientConnection>,com.codahale.metrics.httpasyncclient.SchemePortResolver,com.codahale.metrics.MetricRegistry,com.codahale.metrics.httpasyncclient.Registry<com.codahale.metrics.httpasyncclient.SchemeIOSessionStrategy>,long,java.util.concurrent.TimeUnit,com.codahale.metrics.httpasyncclient.DnsResolver,java.lang.String]",dnsResolver,1
