file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\GoodsService.java,com.geekq.miaosha.service.GoodsService,listGoodsVo/0,goodsDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\GoodsService.java,com.geekq.miaosha.service.GoodsService,reduceStock/1[com.geekq.miaosha.vo.GoodsVo],goodsDao,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\UserContext.java,com.geekq.miaosha.access.UserContext,removeUser/0,userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\UserContext.java,com.geekq.miaosha.access.UserContext,setUser/1[com.geekq.miaosha.domain.MiaoshaUser],userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\access\UserContext.java,com.geekq.miaosha.access.UserContext,getUser/0,userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,isSingleValue/0,singleValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,isListValue/0,listValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,isBetweenValue/0,betweenValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,getSecondValue/0,secondValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/2[java.lang.String,java.lang.Object]",condition,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/2[java.lang.String,java.lang.Object]",value,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",condition,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",secondValue,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",value,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,getTypeHandler/0,typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,isNoValue/0,noValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",listValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",condition,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",typeHandler,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",singleValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",value,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,Criterion/1[java.lang.String],noValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,Criterion/1[java.lang.String],condition,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,Criterion/1[java.lang.String],typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",condition,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",typeHandler,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",betweenValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",secondValue,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",value,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,getCondition/0,condition,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\validator\MobileValidator.java,com.geekq.miaosha.validator.MobileValidator,"isValid/2[java.lang.String,com.geekq.miaosha.validator.ConstraintValidatorContext]",require,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\validator\MobileValidator.java,com.geekq.miaosha.validator.MobileValidator,initialize/1[com.geekq.miaosha.validator.MobileCheck],require,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\BaseController.java,com.geekq.miaosha.controller.BaseController,"render/6[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,java.lang.String,com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",redisService,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\BaseController.java,com.geekq.miaosha.controller.BaseController,"render/6[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,java.lang.String,com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",thymeleafViewResolver,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\BaseController.java,com.geekq.miaosha.controller.BaseController,"render/6[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,java.lang.String,com.geekq.miaosha.redis.KeyPrefix,java.lang.String]",pageCacheEnable,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\MD5Utils.java,com.geekq.miasha.utils.MD5Utils,formPassFormPass/1[java.lang.String],getSalt,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\MD5Utils.java,com.geekq.miasha.utils.MD5Utils,inputPassFormPass/1[java.lang.String],getSalt,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,getName/1[int],key,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,getKey/0,key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,"OrderStatusEnum/2[int,java.lang.String]",value,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,"OrderStatusEnum/2[int,java.lang.String]",key,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLua.java,com.geekq.miaosha.redis.redismanager.RedisLua,vistorCount/1[java.lang.String],logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLua.java,com.geekq.miaosha.redis.redismanager.RedisLua,getVistorCount/1[java.lang.String],logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\MessageStatus.java,com.geekq.miaosha.common.enums.MessageStatus$ContentEnum,getMessage/0,message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\MessageStatus.java,com.geekq.miaosha.common.enums.MessageStatus$ContentEnum,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\MessageStatus.java,com.geekq.miaosha.common.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\MessageStatus.java,com.geekq.miaosha.common.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\ValidatorUtil.java,com.geekq.miasha.utils.ValidatorUtil,isMobile/1[java.lang.String],mobile_pattern,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\OrderStatusEnum.java,com.geekq.common.enums.OrderStatusEnum,getName/1[int],key,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\OrderStatusEnum.java,com.geekq.common.enums.OrderStatusEnum,getKey/0,key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\OrderStatusEnum.java,com.geekq.common.enums.OrderStatusEnum,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\OrderStatusEnum.java,com.geekq.common.enums.OrderStatusEnum,"OrderStatusEnum/2[int,java.lang.String]",value,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\OrderStatusEnum.java,com.geekq.common.enums.OrderStatusEnum,"OrderStatusEnum/2[int,java.lang.String]",key,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\service\impl\GoodsServiceImpl.java,com.geekq.provider.service.impl.GoodsServiceImpl,reduceStock/1[com.geekq.api.entity.GoodsVoOrder],goodsMapper,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\service\impl\GoodsServiceImpl.java,com.geekq.provider.service.impl.GoodsServiceImpl,listGoodsVo/0,logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\service\impl\GoodsServiceImpl.java,com.geekq.provider.service.impl.GoodsServiceImpl,listGoodsVo/0,goodsMapper,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\service\impl\GoodsServiceImpl.java,com.geekq.provider.service.impl.GoodsServiceImpl,getGoodsVoByGoodsId/1[long],logger,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\service\impl\GoodsServiceImpl.java,com.geekq.provider.service.impl.GoodsServiceImpl,getGoodsVoByGoodsId/1[long],goodsMapper,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,sequence,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,twepoch,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,workerId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,lastTimestamp,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,workerIdShift,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,datacenterId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,timestampLeftShift,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,sequenceMask,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,nextId/0,datacenterIdShift,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"SnowflakeIdWorker/2[long,long]",maxWorkerId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"SnowflakeIdWorker/2[long,long]",maxDatacenterId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"SnowflakeIdWorker/2[long,long]",workerId,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"SnowflakeIdWorker/2[long,long]",datacenterId,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"getOrderId/2[long,long]",workerId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,"getOrderId/2[long,long]",datacenterId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\SnowflakeIdWorker.java,com.geekq.miasha.utils.SnowflakeIdWorker,tilNextMillis/1[long],lastTimestamp,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\AbstractResultOrder.java,com.geekq.api.utils.AbstractResultOrder,AbstractResultOrder/1[com.geekq.api.utils.ResultStatusOrder],code,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\AbstractResultOrder.java,com.geekq.api.utils.AbstractResultOrder,AbstractResultOrder/1[com.geekq.api.utils.ResultStatusOrder],message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\AbstractResultOrder.java,com.geekq.api.utils.AbstractResultOrder,AbstractResultOrder/1[com.geekq.api.utils.ResultStatusOrder],status,5
